FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.0150685,0.7553829999999999,0.0561375,-0.1490815,0.456183,0.0565424999999999,-0.1777915,0.208463,0.0576785,0.1653685,0.453113,0.0728665,0.1865385,0.205203,0.0658385,-0.1996715,0.004477,-0.0121975,0.1960685,0.001137,-0.0199755,-0.0718345,0.0035859999999999,0.0005995,0.0718345,-0.0035859999999999,-0.0005995,-0.1309215,-0.3796069999999999,-0.0128505,0.1082485,-0.420327,0.0165795,-0.1401415,-0.734257,-0.0162505,0.1130785,-0.7429370000000001,-0.0106955,0
11,0.0148884999999999,0.755361,0.0558459999999999,-0.1492465,0.456171,0.0565149999999999,-0.1778165,0.208391,0.0575069999999999,0.1653435,0.453121,0.072629,0.1864735,0.205211,0.0656279999999999,-0.1997265,0.004344,-0.012408,0.1960035,0.001102,-0.020043,-0.0718425,0.003562,0.0006819999999999,0.0718425,-0.003562,-0.000682,-0.1308865,-0.380079,-0.012907,0.1083235,-0.421029,0.0164599999999999,-0.1401765,-0.734889,-0.016357,0.1130735,-0.742799,-0.010366,0
12,0.0146855,0.7553405000000001,0.0555299999999999,-0.1494114999999999,0.4561805,0.056426,-0.1778215,0.2083405,0.057284,0.1653184999999999,0.4531305,0.072369,0.1863885,0.2052305,0.06536,-0.1997014999999999,0.0033134999999999,-0.012559,0.1959385,0.0010515,-0.020171,-0.0718645,0.0035275,0.0007279999999999,0.0718645,-0.0035275,-0.0007279999999999,-0.1308214999999999,-0.3806695,-0.0130499999999999,0.1084485,-0.4217195,0.016225,-0.1402215,-0.7357695,-0.0165109999999999,0.1130885,-0.7428695,-0.010285,0
13,0.0145295,0.7553165,0.055182,-0.1495245,0.4561765,0.056313,-0.1777445,0.2083165,0.056985,0.1653855,0.4531465,0.072147,0.1863155,0.2052565,0.065042,-0.1996445,0.0023695,-0.0133319999999999,0.1959055,0.0009875,-0.0203439999999999,-0.0718785,0.0034945,0.000773,0.0718785,-0.0034944999999999,-0.0007729999999999,-0.1306844999999999,-0.3816135,-0.0132429999999999,0.1086555,-0.4223634999999999,0.015856,-0.1402045,-0.7367135,-0.0167089999999999,0.1130655,-0.7431735,-0.0103529999999999,0
14,0.0143264999999999,0.7553000000000001,0.0545885,-0.1499444999999999,0.45652,0.0564305,-0.1775745,0.20855,0.0564335,0.1654755,0.4531199999999999,0.0716935,0.1862555,0.2052899999999999,0.0644505,-0.1992545,0.001339,-0.0146014999999999,0.1958555,0.0009249999999999,-0.0207644999999999,-0.0718775,0.0034319999999999,0.0007545,0.0718775,-0.003432,-0.0007544999999999,-0.1305045,-0.38264,-0.0137294999999999,0.1088955,-0.42306,0.0150815,-0.1401745,-0.73795,-0.0173524999999999,0.1130954999999999,-0.74368,-0.0108044999999999,0
15,0.01416,0.7552635000000001,0.0539845,-0.1503689999999999,0.4568635,0.0563945,-0.1773989999999999,0.2087935,0.0558265,0.165591,0.4530535,0.0711054999999999,0.1861809999999999,0.2053134999999999,0.0638455,-0.1985989999999999,0.0006684999999999,-0.0166255,0.195531,0.0012995,-0.0209695,-0.071878,0.0033705,0.0007654999999999,0.071878,-0.0033705,-0.0007655,-0.130359,-0.3830165,-0.0143205,0.109081,-0.4232165,0.0140894999999999,-0.140149,-0.7381565,-0.0180725,0.113131,-0.7438465,-0.0113995,0
16,0.0139999999999999,0.7552635000000001,0.052974,-0.150703,0.4569634999999999,0.055966,-0.1771329999999999,0.2087935,0.054834,0.165767,0.4530535,0.07011,0.186107,0.2053134999999999,0.062839,-0.197653,0.0014995,-0.018149,0.195227,0.0012995,-0.021562,-0.07193,0.0033705,0.000747,0.07193,-0.0033705,-0.000747,-0.130173,-0.3831965,-0.0153289999999999,0.109407,-0.4232165,0.012328,-0.140033,-0.7385164999999999,-0.0193919999999999,0.113227,-0.7438465,-0.0123979999999999,0
17,0.0138914999999999,0.7552635000000001,0.0517425,-0.1510805,0.4570134999999999,0.0556274999999999,-0.1767805,0.2087935,0.0536215,0.1660095,0.4530535,0.0688925,0.1861095,0.2053134999999999,0.0616115,-0.1966805,0.0023695,-0.0200335,0.1946195,0.0012995,-0.0223254999999999,-0.0720015,0.0033705,0.0007225,0.0720015,-0.0033705,-0.0007225,-0.1299505,-0.3834765,-0.0167365,0.1098595,-0.4232165,0.0101305,-0.1398705,-0.7390565,-0.0209285,0.1134095,-0.7438465,-0.0136174999999999,1
18,0.0138685,0.7552645,0.050455,-0.1513335,0.4570145,0.055275,-0.1763335,0.2087945,0.052163,0.1663365,0.4530445,0.067645,0.1862165,0.2052745,0.060139,-0.1955535,0.0024684999999999,-0.022377,0.1940965,0.0012545,-0.023282,-0.0721765,0.0033695,0.0006359999999999,0.0721765,-0.0033695,-0.000636,-0.1296435,-0.3847055,-0.018557,0.1104465,-0.4238055,0.0072779999999999,-0.1397035,-0.7406055,-0.023131,0.1136165,-0.7442155,-0.01539,1
19,0.0138865,0.7554584999999999,0.0489605,-0.1515794999999999,0.4575085,0.0545795,-0.1758695,0.2092785,0.0504745,0.1667405,0.4532185,0.0662445,0.1863705,0.2054585,0.0584605,-0.1939794999999999,0.0031685,-0.0249275,0.1936205,0.0016844999999999,-0.0244445,-0.0724085,0.0032754999999999,0.0005255,0.0724085,-0.0032755,-0.0005254999999999,-0.1292594999999999,-0.3863415,-0.0209175,0.1111405,-0.4245115,0.0038095,-0.1394895,-0.7422615,-0.0258315,0.1138705,-0.7446015,-0.0176745,1
20,0.0139265,0.7557585,0.0469809999999999,-0.1517335,0.4581685,0.053452,-0.1753835,0.2098985,0.048326,0.1671765,0.4535885,0.064412,0.1865365,0.2058185,0.056334,-0.1921835,0.0033165,-0.028205,0.1931665,0.0022754999999999,-0.026062,-0.0726485,0.0031915,0.000313,0.0726485,-0.0031915,-0.000313,-0.1288535,-0.3885515,-0.024031,0.1118865,-0.4252815,-0.000344,-0.1393235,-0.7437015,-0.029432,0.1142065,-0.7448414999999999,-0.020463,1
21,0.013981,0.7562854999999999,0.044043,-0.1516789999999999,0.4591555,0.051475,-0.174889,0.2108755,0.045085,0.167651,0.4541155,0.0618019999999999,0.186731,0.2065855,0.0532809999999999,-0.1899789999999999,0.0035045,-0.032543,0.192671,0.0032864999999999,-0.0285179999999999,-0.072917,0.0031405,6.099999999999856e-05,0.072917,-0.0031405,-6.099999999999856e-05,-0.128459,-0.3910545,-0.028417,0.112681,-0.4243545,-0.005513,-0.139199,-0.7451145,-0.0344769999999999,0.114631,-0.7448845000000001,-0.024477,1
22,0.014078,0.756572,0.0403904999999999,-0.1518439999999999,0.460142,0.0489205,-0.174334,0.2119319999999999,0.0411055,0.1681659999999999,0.454412,0.0587655,0.1869859999999999,0.2076019999999999,0.0495555,-0.1879239999999999,0.003882,-0.0376055,0.192276,0.004594,-0.0318925,-0.073209,0.0031019999999999,-0.0002465,0.073209,-0.003102,0.0002465,-0.128064,-0.393458,-0.0337515,0.113666,-0.422918,-0.0115985,-0.1390239999999999,-0.746158,-0.0401794999999999,0.115096,-0.744618,-0.0295625,1
23,0.0142434999999999,0.7567229999999999,0.0365859999999999,-0.1516465,0.461103,0.045756,-0.1738065,0.2130629999999999,0.037013,0.1686835,0.454463,0.055865,0.1872335,0.208703,0.045619,-0.1860764999999999,0.003971,-0.042895,0.1919234999999999,0.006076,-0.035792,-0.0735585,0.003069,-0.00049,0.0735585,-0.003069,0.0004899999999999,-0.1277765,-0.3956969999999999,-0.0394,0.1146634999999999,-0.421257,-0.017816,-0.1387565,-0.746537,-0.045584,0.1156534999999999,-0.7441270000000001,-0.034967,1
24,0.0144675,0.75671,0.0326925,-0.1512935,0.46195,0.0426255,-0.1732635,0.21379,0.0327835,0.1691565,0.45438,0.0530085,0.1875164999999999,0.20985,0.0414505,-0.1845835,0.004591,-0.0482645,0.1919064999999999,0.007789,-0.0399734999999999,-0.0739075,0.003018,-0.0007895,0.0739075,-0.003018,0.0007895,-0.1275135,-0.3973199999999999,-0.0453635,0.1158565,-0.41933,-0.0248625,-0.1384635,-0.74646,-0.0511375,0.1162365,-0.74329,-0.0404255,1
25,0.0146739999999999,0.756429,0.0287,-0.151134,0.462559,0.039602,-0.172794,0.215059,0.028207,0.1695559999999999,0.453989,0.049997,0.1876959999999999,0.211109,0.0369899999999999,-0.183454,0.006262,-0.05386,0.191846,0.009696,-0.044444,-0.074162,0.002907,-0.001074,0.074162,-0.002907,0.0010739999999999,-0.127514,-0.397381,-0.0524339999999999,0.117006,-0.416611,-0.032388,-0.138264,-0.745181,-0.056841,0.116756,-0.741711,-0.0462449999999999,1
26,0.0148424999999999,0.755978,0.0247945,-0.1509475,0.462888,0.0361195,-0.1723875,0.215188,0.0230895,0.1698925,0.453628,0.0469075,0.1878024999999999,0.212398,0.0323795,-0.1825975,0.006391,-0.0612805,0.1920625,0.011642,-0.0490435,-0.0743695,0.002806,-0.0014245,0.0743695,-0.002806,0.0014245,-0.1276875,-0.396472,-0.0600355,0.1181825,-0.413292,-0.0403445,-0.1381375,-0.743352,-0.0629545,0.1171224999999999,-0.739512,-0.0522115,1
27,0.0149604999999999,0.755415,0.020979,-0.1507795,0.463035,0.0323009999999999,-0.1720395,0.2154849999999999,0.017752,0.1701205,0.453275,0.043293,0.1881405,0.2140449999999999,0.0277599999999999,-0.1821595,0.008144,-0.068302,0.1923205,0.01364,-0.054347,-0.0745725,0.0026239999999999,-0.001688,0.0745725,-0.0026239999999999,0.0016879999999999,-0.1280295,-0.395165,-0.06826,0.1193304999999999,-0.409705,-0.048737,-0.1380995,-0.740645,-0.068932,0.1174305,-0.7366550000000001,-0.058144,1
28,0.0149264999999999,0.7542765,0.0170455,-0.1507465,0.4625865,0.0275345,-0.1723164999999999,0.2155365,0.0116535,0.1700735,0.4526565,0.0386455,0.1883435,0.2153865,0.0224705,-0.1818665,0.0109334999999999,-0.0757905,0.1925735,0.0155325,-0.0609824999999999,-0.0748175,0.0025694999999999,-0.0020524999999999,0.0748175,-0.0025695,0.0020525,-0.1285965,-0.3928835,-0.0777535,0.1203235,-0.4065935,-0.0582645,-0.1381765,-0.7371535,-0.0753795,0.1176135,-0.7329035,-0.0642385,1
29,0.0148755,0.753089,0.0133925,-0.1507385,0.462219,0.0228785,-0.1729185,0.215199,0.0051535,0.1699014999999999,0.451229,0.0339815,0.1885214999999999,0.215969,0.0166045,-0.1816185,0.01438,-0.0832115,0.1928015,0.017587,-0.0680385,-0.0751495,0.0024829999999999,-0.0023645,0.0751495,-0.0024829999999999,0.0023645,-0.1291585,-0.389391,-0.0872865,0.1212715,-0.402981,-0.0678155,-0.1380485,-0.7328509999999999,-0.0814545,0.1176615,-0.728671,-0.0701975,1
30,0.0148719999999999,0.7513504999999999,0.0099435,-0.150548,0.4611705,0.0183555,-0.173748,0.2156805,-0.0024094999999999,0.1694419999999999,0.4494205,0.0294294999999999,0.1888719999999999,0.2167905,0.0091845,-0.181468,0.0205205,-0.0920314999999999,0.1931419999999999,0.0206125,-0.0769675,-0.075458,0.0022525,-0.0024344999999999,0.075458,-0.0022524999999999,0.0024344999999999,-0.129628,-0.3837195,-0.0976684999999999,0.122262,-0.3975194999999999,-0.0781004999999999,-0.137968,-0.7266295,-0.0869765,0.117612,-0.7226695000000001,-0.0759425,1
31,0.0149055,0.7492125000000001,0.0057914999999999,-0.1503255,0.4599525,0.0132544999999999,-0.1753555,0.2184325,-0.0152335,0.1684445,0.4482825,0.0242765,0.1903345,0.2197325,-0.0019965,-0.1830055,0.0298825,-0.1132125,0.1950845,0.0298395,-0.0958055,-0.0756915,0.0019855,-0.0024895,0.0756915,-0.0019855,0.0024894999999999,-0.1299354999999999,-0.3753775,-0.1101965,0.1232445,-0.3880975,-0.0905925,-0.1377955,-0.7180275,-0.0933535,0.1173444999999999,-0.7134675,-0.0822395,1
32,0.015014,0.746741,0.0014314999999999,-0.1497,0.459071,0.0074704999999999,-0.17863,0.222161,-0.0330735,0.1671399999999999,0.447201,0.0185154999999999,0.19293,0.222761,-0.0188395,-0.18509,0.041191,-0.1390905,0.1978,0.041148,-0.1200084999999999,-0.075992,0.0018089999999999,-0.0025785,0.075992,-0.0018089999999999,0.0025784999999999,-0.13009,-0.365679,-0.1229835,0.12436,-0.377419,-0.1037984999999999,-0.13749,-0.707349,-0.0999945,0.1170799999999999,-0.7030590000000001,-0.0888305,1
33,0.0151029999999999,0.7439675,-0.0035955,-0.1491799999999999,0.4583875,0.0011245,-0.18216,0.2292374999999999,-0.0535505,0.16552,0.4460975,0.0116995,0.19598,0.2281475,-0.0388835,-0.18822,0.0536475,-0.1699014999999999,0.20103,0.0536045,-0.1489415,-0.076436,0.0016665,-0.0025934999999999,0.076436,-0.0016665,0.0025934999999999,-0.13024,-0.3549025,-0.1363214999999999,0.12533,-0.3654725,-0.1170655,-0.13717,-0.6948924999999999,-0.1067365,0.11663,-0.6910425,-0.0957145,1
34,0.0150735,0.7412525,-0.0085645,-0.1485304999999999,0.4580725,-0.0051935,-0.1859605,0.2364525,-0.0752415,0.1636095,0.4451625,0.0046494999999999,0.1990395,0.2337525,-0.0593645,-0.1918105,0.0660125,-0.2015365,0.2045295,0.0659695,-0.1803865,-0.0767974999999999,0.0015715,-0.0026415,0.0767974999999999,-0.0015714999999999,0.0026414999999999,-0.1301004999999999,-0.3440075,-0.1484565,0.1261195,-0.3536075,-0.1294855,-0.1368805,-0.6825275,-0.1131115,0.1159995,-0.6788575,-0.1020975,1
35,0.0150525,0.7387159999999999,-0.0139635,-0.1474605,0.4576759999999999,-0.0121614999999999,-0.1897704999999999,0.246116,-0.0981325,0.1613695,0.445036,-0.0032654999999999,0.2025095,0.241206,-0.0802895,-0.1955204999999999,0.0806559999999999,-0.2362645,0.2090695,0.0806139999999999,-0.2152545,-0.0772694999999999,0.0013469999999999,-0.0024954999999999,0.0772694999999999,-0.001347,0.0024954999999999,-0.1299805,-0.330084,-0.1607645,0.1269995,-0.338634,-0.1422035,-0.1365305,-0.669064,-0.1194655,0.1153495,-0.665394,-0.1076565,1
36,0.0148799999999999,0.735691,-0.0195909999999999,-0.146462,0.4575309999999999,-0.0197819999999999,-0.193622,0.256521,-0.122027,0.159188,0.4450409999999999,-0.0117549999999999,0.2062179999999999,0.250231,-0.102029,-0.199562,0.097727,-0.272933,0.214058,0.096298,-0.2512729999999999,-0.077765,0.0010389999999999,-0.0021999999999999,0.077765,-0.0010389999999999,0.0022,-0.129832,-0.315679,-0.172673,0.128008,-0.324799,-0.154853,-0.136122,-0.655469,-0.126074,0.114678,-0.651969,-0.113328,1
37,0.0148845,0.7342550000000001,-0.0301615,-0.1447135,0.458895,-0.0329535,-0.1968035,0.269865,-0.1516695,0.1569765,0.446545,-0.0257275,0.2103465,0.261695,-0.1300575,-0.2040435,0.120343,-0.3170735,0.2174165,0.118507,-0.2939435,-0.0781615,0.000695,-0.0018934999999999,0.0781615,-0.0006949999999999,0.0018935,-0.1294035,-0.300255,-0.1886335,0.1292065,-0.309925,-0.1713035,-0.1355635,-0.6403650000000001,-0.1371815,0.1141964999999999,-0.6372850000000001,-0.1239205,1
38,0.0148059999999999,0.7316750000000001,-0.040879,-0.1428839999999999,0.459185,-0.0463349999999999,-0.1997239999999999,0.284965,-0.182948,0.154316,0.448135,-0.0399379999999999,0.215466,0.275165,-0.158332,-0.208094,0.147114,-0.364168,0.220706,0.143182,-0.336678,-0.078609,0.000455,-0.0017159999999999,0.078609,-0.0004549999999999,0.001716,-0.129304,-0.281685,-0.208508,0.131526,-0.291595,-0.192458,-0.134894,-0.624355,-0.148416,0.113756,-0.621135,-0.134593,1
39,0.0146485,0.7289049999999999,-0.0510095,-0.1413585,0.459985,-0.0588145,-0.2024085,0.298675,-0.2130555,0.1518215,0.450075,-0.0529905,0.2203715,0.288875,-0.1857155,-0.2117585,0.172526,-0.4092655,0.2238115,0.167893,-0.3768755,-0.0790435,0.000285,-0.0017215,0.0790435,-0.0002849999999999,0.0017215,-0.1292884999999999,-0.265025,-0.2266155,0.1338115,-0.274735,-0.2120155,-0.1341985,-0.6097349999999999,-0.1588945,0.1134515,-0.606225,-0.1445465,1
40,0.0144195,0.7267750000000001,-0.0606135,-0.1397235,0.460835,-0.0700045,-0.2045035,0.311005,-0.2382055,0.1492265,0.450545,-0.0652585,0.2265165,0.301205,-0.2094655,-0.2139235,0.197342,-0.4432755,0.2252865,0.192098,-0.4070755,-0.0794535,0.000185,-0.0017614999999999,0.0794535,-0.0001849999999999,0.0017614999999999,-0.1293435,-0.2504349999999999,-0.2427754999999999,0.1361465,-0.259285,-0.2294755,-0.1334235,-0.596065,-0.1683605,0.1134065,-0.592595,-0.1535834999999999,1
41,0.014004,0.72482,-0.069964,-0.138317,0.4611,-0.0805739999999999,-0.205487,0.3237799999999999,-0.2583959999999999,0.146923,0.45144,-0.0766739999999999,0.231863,0.31298,-0.2275859999999999,-0.216007,0.224798,-0.472406,0.228683,0.214088,-0.431706,-0.079712,-7.00000000000145e-05,-0.0017039999999999,0.079712,6.999999999998674e-05,0.001704,-0.129517,-0.23673,-0.258476,0.138473,-0.2443199999999999,-0.245996,-0.132777,-0.58294,-0.177354,0.113393,-0.5793200000000001,-0.162162,1
42,0.0136325,0.72296,-0.079149,-0.1372525,0.46089,-0.090474,-0.2060725,0.33726,-0.275895,0.1450775,0.45264,-0.087359,0.2345275,0.32413,-0.243105,-0.2174324999999999,0.25095,-0.497225,0.2321875,0.2381329999999999,-0.4563649999999999,-0.0798455,-0.00039,-0.0016649999999999,0.0798455,0.00039,0.0016649999999999,-0.1296425,-0.22366,-0.273595,0.1408575,-0.22993,-0.261895,-0.1320425,-0.57,-0.186115,0.1137175,-0.5663,-0.170263,1
43,0.0132149999999999,0.720925,-0.088215,-0.136245,0.460705,-0.100172,-0.206445,0.352285,-0.29196,0.143415,0.453765,-0.09766,0.2367749999999999,0.336005,-0.25803,-0.218465,0.277052,-0.52296,0.235795,0.260544,-0.4803,-0.079821,-0.0006249999999999,-0.0015499999999999,0.079821,0.000625,0.0015499999999999,-0.129665,-0.2095949999999999,-0.2886,0.1433249999999999,-0.2144649999999999,-0.27769,-0.131375,-0.555905,-0.194739,0.114065,-0.553015,-0.178011,1
44,0.012696,0.7182649999999999,-0.097144,-0.135599,0.460125,-0.109242,-0.206839,0.366885,-0.306435,0.142041,0.454355,-0.107316,0.239901,0.348535,-0.273065,-0.2198389999999999,0.30178,-0.546935,0.238711,0.2803799999999999,-0.497665,-0.079854,-0.000715,-0.001595,0.079854,0.0007149999999999,0.0015949999999999,-0.129829,-0.196395,-0.302905,0.145591,-0.199815,-0.292665,-0.1308389999999999,-0.5433250000000001,-0.203088,0.114311,-0.540475,-0.18531,1
45,0.0121775,0.71605,-0.105942,-0.1349035,0.45926,-0.117931,-0.2073935,0.3821,-0.31969,0.1403865,0.45496,-0.116974,0.2418265,0.36213,-0.28871,-0.2208535,0.32771,-0.56897,0.2418365,0.306469,-0.51678,-0.0799715,-0.0007999999999999,-0.0019,0.0799715,0.0007999999999999,0.0018999999999999,-0.1300635,-0.18058,-0.31776,0.1477065,-0.1827099999999999,-0.30762,-0.1303035,-0.52912,-0.211233,0.1145265,-0.526,-0.192537,1
46,0.0114879999999999,0.712565,-0.109566,-0.134334,0.457375,-0.121249,-0.208304,0.395455,-0.3263,0.138946,0.454025,-0.121212,0.2434059999999999,0.374125,-0.29759,-0.221394,0.348985,-0.58265,0.242756,0.328165,-0.5291399999999999,-0.080089,-0.000865,-0.0021799999999999,0.080089,0.000865,0.0021799999999999,-0.130534,-0.166565,-0.32702,0.149576,-0.1672149999999999,-0.31728,-0.129974,-0.516735,-0.2141529999999999,0.114566,-0.513065,-0.194632,1
47,0.010985,0.70975,-0.113063,-0.133807,0.4565,-0.124245,-0.2093269999999999,0.40811,-0.33039,0.138083,0.4540999999999999,-0.125079,0.244423,0.38565,-0.30931,-0.2220369999999999,0.36934,-0.59277,0.244223,0.34942,-0.54121,-0.080161,-0.00103,-0.00231,0.080161,0.0010299999999999,0.0023099999999999,-0.130597,-0.15504,-0.33162,0.150343,-0.15569,-0.32158,-0.1296669999999999,-0.50521,-0.21709,0.114893,-0.50149,-0.197205,1
48,0.0112614999999999,0.70705,-0.116837,-0.1328445,0.45537,-0.127362,-0.2096345,0.42054,-0.334055,0.1378454999999999,0.45336,-0.12923,0.2460055,0.39767,-0.320405,-0.2219945,0.39094,-0.6022350000000001,0.2473054999999999,0.37109,-0.549215,-0.0802285,-0.001,-0.002395,0.0802285,0.001,0.0023949999999999,-0.1300045,-0.1429599999999999,-0.336295,0.1517754999999999,-0.1436099999999999,-0.325895,-0.1288545,-0.49313,-0.220327,0.1159655,-0.4893399999999999,-0.2,1
